# 53
53,79
53,71
53,68
53,70
53,62
53,66
53,80
53,103
53,118
12,272
72,112
53,107
53,108
53,97
53,112
53,64
59,56
53,68
53,79
53,114
42,112
51,112
51,272
53,133
22,168
42,272
22,168
42,152
51,272
42,304
42,176
51,176
42,7024
51,120
51,192
51,552
42,152
53,112
42,112
53,122
12,272
72,112
53,121
53,113
53,117
53,111
53,120
53,124
53,102
53,99
53,108
53,113
12,272
72,112
53,110
53,118
53,112
53,107
53,110
53,126
53,109
53,107
12,272
72,112
113,600
53,127
53,121
53,112
53,106
53,106
53,128
53,126
53,122
53,114
53,107
12,272
72,112
53,117
53,118
53,117
53,121
53,110
42,112
51,112
51,272
53,105
42,376
42,176
51,176
42,7024
51,272
42,152
51,120
51,192
42,112
51,552
42,152
12,272
72,112
53,102
53,102
53,105
53,119
53,109
53,119
53,111
53,106
53,132
12,272
72,112
53,114
53,112
53,112
53,99
53,114
53,116
53,114
53,115
53,113
12,272
72,112
53,80
53,106
53,109
53,112
53,109
53,115
53,108
53,142
53,115
53,110
53,116
53,38
53,1214
53,1214
12,272
72,112
53,117
53,106
53,108
53,113
53,109
53,109
53,106
53,104
53,109
42,112
53,88
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
42,112
51,552
42,152
53,69
12,272
72,112
53,67
53,61
53,62
53,62
53,123
53,129
53,118
53,108
53,94
53,103
53,123
12,272
72,112
53,128
53,116
53,120
53,119
53,100
53,112
53,116
53,115
12,272
72,112
53,104
53,114
53,117
53,106
53,90
53,86
53,101
53,109
53,222
53,117
53,120
12,272
72,112
53,123
53,120
53,130
53,111
53,110
53,105
53,118
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
53,122
51,552
42,152
53,97
42,112
53,86
12,272
72,112
53,124
53,125
53,116
53,117
53,121
12,272
72,112
53,109
53,112
53,103
53,108
53,105
53,112
53,99
53,105
53,103
53,99
53,89
12,272
72,112
53,82
53,71
53,93
53,61
53,57
53,80
53,63
53,60
53,53
53,57
53,56
53,56
53,52
53,60
12,272
72,112
53,54
53,58
53,57
53,52
53,53
53,56
53,55
42,112
51,112
51,272
22,168
42,272
22,168
53,56
42,304
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
42,112
51,552
42,152
53,58
53,58
53,57
12,272
72,112
53,57
53,58
53,58
53,63
53,60
53,58
53,58
53,57
12,272
72,112
53,59
53,53
53,61
53,67
53,62
53,56
53,57
53,53
53,54
53,57
53,58
53,54
12,272
72,112
53,59
53,58
53,54
53,61
53,55
53,104
53,55
53,55
53,83
53,117
12,272
72,112
53,115
53,142
53,118
53,112
53,111
53,130
42,112
51,112
51,272
53,99
42,248
42,304
42,176
51,176
42,7024
51,120
51,192
51,552
42,152
42,112
53,111
53,109
12,272
72,112
53,114
53,126
53,128
53,120
53,106
53,101
53,101
53,98
53,92
12,272
72,112
53,116
53,85
53,111
53,119
53,115
53,118
53,110
53,103
53,103
53,104
53,105
12,272
72,112
53,124
53,123
53,119
53,121
53,132
53,128
53,80
53,116
53,118
53,115
53,38
53,1214
53,110
53,107
12,272
72,112
53,104
53,84
53,80
53,74
53,67
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,552
42,152
53,68
42,112
51,272
42,152
53,69
53,62
12,272
72,112
53,59
53,57
53,60
53,54
53,61
53,57
53,54
53,54
53,56
12,272
72,112
53,56
53,57
53,57
53,59
53,57
53,61
53,56
53,54
12,272
72,112
53,57
53,120
53,135
53,125
53,116
53,116
53,114
53,104
53,108
53,103
53,98
53,122
12,272
72,112
53,120
53,113
53,128
53,104
53,111
42,112
51,112
51,272
22,168
42,272
53,102
22,168
42,304
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
53,106
42,112
51,552
42,152
53,129
53,115
12,272
72,112
53,117
53,103
53,106
53,120
53,110
53,107
12,272
72,112
53,94
53,128
53,126
53,116
53,118
53,106
53,114
53,111
53,128
53,124
53,113
12,272
72,112
53,121
53,108
53,117
53,126
53,115
53,126
53,110
53,103
53,80
53,116
12,272
72,112
53,114
53,122
53,126
53,118
53,105
53,102
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,552
42,152
53,107
42,112
53,109
53,115
12,272
72,112
53,115
53,116
53,106
53,98
53,113
53,99
53,110
53,115
53,121
53,117
53,111
12,272
72,112
53,110
53,132
53,112
53,111
53,113
53,101
53,115
53,122
53,128
12,272
72,112
53,134
53,131
53,123
53,110
53,116
53,113
53,135
53,109
53,99
53,97
53,84
12,272
72,112
53,104
53,109
53,120
42,112
51,112
51,272
22,168
42,272
22,168
42,304
42,208
42,176
51,176
42,7024
51,120
51,192
53,112
51,552
42,152
53,104
42,112
51,272
42,152
53,113
53,110
12,272
72,112
53,108
53,124
53,128
53,118
53,127
53,114
53,97
53,87
53,123
53,121
53,109
12,272
72,112
53,112
53,128
53,112
53,121
53,120
53,112
53,103
53,116
12,272
72,112
53,122
53,118
53,118
53,130
53,130
53,113
53,114
53,108
53,104
53,38
53,1214
53,1214
53,117
53,121
12,272
72,112
53,113
53,112
53,125
53,80
53,120
53,127
53,98
53,101
42,112
51,112
51,272
53,105
42,376
42,176
51,176
42,7024
51,120
51,192
51,552
42,152
53,116
42,112
53,111
53,118
53,124
12,272
72,112
53,110
53,111
53,93
53,97
53,113
53,109
53,110
53,114
53,121
53,120
12,272
53,118
53,122
53,115
53,113
53,110
53,107
53,125
53,125
53,109
12,272
72,112
53,127
53,110
53,102
53,110
53,115
53,138
53,116
53,112
53,111
12,272
72,112
53,116
53,114
53,106
53,104
53,101
53,112
53,112
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,552
42,152
42,112
51,272
42,152
53,126
53,124
53,121
12,272
72,112
53,116
53,93
53,111
53,116
53,119
53,90
53,86
53,74
53,69
12,272
72,112
53,62
53,65
53,83
53,62
53,57
53,66
53,67
53,57
53,59
53,54
53,56
12,272
72,112
53,60
53,87
53,61
53,58
53,57
53,56
53,53
53,59
53,60
53,64
53,55
53,63
12,272
53,69
72,112
53,65
53,72
53,72
53,69
53,74
53,74
53,74
53,104
42,112
51,112
51,272
53,74
42,376
42,176
51,176
42,7024
51,120
51,192
51,552
42,152
53,75
42,112
53,80
53,76
53,82
53,90
12,272
72,112
53,94
53,87
53,91
53,76
53,72
53,63
53,62
53,56
53,57
53,60
53,56
12,272
72,112
53,55
53,56
53,127
53,102
53,105
53,117
53,131
12,272
72,112
53,116
53,118
53,103
53,119
43,7
53,125
53,124
53,134
53,111
12,272
72,112
53,99
53,112
53,129
53,113
53,102
53,123
42,112
51,112
51,272
53,117
22,168
42,272
22,168
42,304
42,176
51,176
42,7024
51,120
51,192
51,552
42,152
53,117
42,112
53,115
53,124
12,272
72,112
53,80
53,119
53,95
53,112
53,99
53,117
53,106
53,112
53,116
53,116
53,103
12,272
72,112
53,98
53,100
53,103
53,106
53,111
53,112
53,120
53,116
12,272
72,112
53,111
53,113
53,95
53,88
53,84
53,74
53,72
53,64
53,65
53,38
53,1214
53,61
53,59
12,272
72,112
53,63
53,61
53,59
53,63
53,59
53,65
53,69
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,552
42,152
42,112
53,87
12,272
72,112
53,80
53,104
53,114
53,104
53,91
53,102
53,98
53,108
53,107
53,100
53,93
53,92
12,272
72,112
53,79
53,73
53,71
53,65
53,64
53,57
53,99
53,117
53,112
12,272
72,112
53,105
53,117
53,121
53,132
53,114
53,113
53,117
53,108
53,105
53,127
53,105
53,119
12,272
72,112
53,116
53,103
42,112
51,112
51,272
22,168
42,272
22,168
53,93
42,304
42,176
42,7024
51,120
51,192
51,552
42,152
51,272
42,112
42,152
53,95
53,105
53,124
53,134
12,272
72,112
53,121
53,115
53,80
53,113
53,103
53,107
53,119
53,118
53,107
12,272
72,112
53,104
53,110
53,112
53,111
53,113
53,121
53,111
53,111
53,113
53,122
12,272
72,112
53,116
53,113
53,113
53,109
53,107
53,107
53,109
53,122
53,118
53,122
53,118
12,272
72,112
53,118
53,123
53,115
42,112
51,112
51,272
42,376
42,176
53,114
51,176
42,7024
51,120
51,192
51,552
42,152
42,112
51,272
42,152
53,117
53,104
53,92
53,142
12,272
72,112
53,119
53,112
53,112
53,104
53,127
53,118
53,111
53,110
53,105
12,272
72,112
53,128
53,110
53,119
53,112
53,106
53,116
53,107
53,116
53,106
12,272
72,112
53,111
53,118
53,119
53,145
53,115
53,115
53,114
53,98
53,102
12,272
72,112
53,107
53,103
53,90
53,75
53,71
42,112
51,112
51,272
22,168
42,272
22,168
42,304
42,176
51,176
42,7024
53,63
51,120
51,192
51,272
42,152
53,69
42,112
51,552
42,152
53,115
53,120
53,118
12,272
72,112
53,100
53,101
53,83
53,116
53,105
53,80
53,104
53,111
53,117
12,272
72,112
53,118
53,119
53,123
53,108
53,94
53,121
53,106
53,101
53,104
12,272
72,112
53,129
53,122
53,125
53,127
53,108
53,104
53,119
53,119
53,38
53,1214
53,124
53,113
12,272
72,112
53,104
53,111
53,102
53,106
53,111
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
53,119
51,272
42,152
42,112
51,552
42,152
53,125
53,112
53,103
53,110
12,272
72,112
53,120
53,130
53,118
53,115
53,114
53,106
53,103
53,88
53,104
53,78
53,71
12,272
72,112
53,58
53,58
53,58
53,57
53,59
12,272
72,112
53,66
53,62
53,67
53,61
53,61
53,62
53,74
53,73
53,76
53,80
12,272
72,112
53,79
53,97
53,95
53,91
42,112
51,112
51,272
22,168
42,272
22,168
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
53,76
42,112
51,552
42,152
53,75
53,67
53,66
12,272
72,112
53,93
53,112
53,120
53,113
53,120
53,110
53,105
53,98
12,272
72,112
53,80
53,123
53,133
53,98
53,108
53,110
53,109
53,90
53,104
53,128
53,90
12,272
72,112
53,93
53,93
53,88
53,90
53,99
53,93
53,100
53,101
53,105
53,116
12,272
72,112
53,115
53,128
53,133
53,115
53,118
53,123
42,112
51,112
51,272
53,126
42,376
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
42,112
51,552
42,152
53,114
53,121
53,118
53,129
53,116
12,272
72,112
53,108
53,108
53,111
53,104
53,115
53,100
53,102
53,112
53,112
53,110
53,120
12,272
72,112
53,104
53,117
53,121
53,104
53,108
53,106
53,120
12,272
72,112
113,600
53,71
53,71
53,64
12,272
72,112
53,65
53,59
22,456
22,456
22,488
22,488
22,4056
118,48
118,48
22,112
22,464
118,112
22,112
118,112
72,4056
118,160
12,48
12,48
72,112
72,112
12,256
72,48
12,256
72,48
12,112
12,112
12,112
12,4552
12,112
72,112
72,112
72,4560
12,104
22,448
12,3048
53,57
40,44
12,480
72,160
5,28
12,128
12,1624
12,112
72,48
118,128
118,1624
12,80
12,112
22,112
72,112
22,272
12,80
12,128
12,224
12,56
12,56
72,56
22,48
12,56
118,112
72,56
12,56
12,56
118,56
51,80
72,56
51,56
72,56
118,80
72,56
118,56
51,56
118,224
51,56
72,56
72,56
72,56
118,56
118,56
22,56
22,1216
22,56
53,54
22,472
22,464
22,912
22,464
42,112
51,112
51,272
22,168
42,272
22,168
42,304
42,176
51,176
42,7024
51,120
51,192
53,57
51,272
42,152
53,62
42,112
51,552
42,152
53,59
53,54
53,54
53,62
12,272
72,112
53,61
53,59
53,60
53,59
53,58
53,73
53,73
12,272
72,112
53,70
53,65
53,116
53,112
53,80
53,108
53,88
53,74
53,74
53,65
53,60
53,58
53,65
12,272
72,112
53,59
53,58
53,65
53,62
53,60
53,55
53,55
53,59
53,38
53,1214
53,54
53,60
12,272
72,112
53,64
53,68
53,122
53,124
53,121
53,106
42,112
51,112
53,94
42,376
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
53,76
42,112
51,552
42,152
53,67
53,65
53,61
12,272
72,112
53,117
53,112
53,109
53,107
53,131
53,109
53,103
53,103
53,96
53,101
53,114
12,272
72,112
53,107
53,130
53,132
53,104
53,133
53,111
53,109
53,107
53,115
53,112
12,272
72,112
53,108
53,129
53,112
53,113
53,105
53,109
53,107
12,272
72,112
53,107
53,106
53,109
53,106
42,112
51,112
51,272
22,168
42,272
22,168
42,304
42,176
51,176
42,7024
51,120
51,192
53,109
51,272
42,152
42,112
51,552
42,152
53,128
53,120
53,109
12,272
72,112
53,222
53,99
53,96
53,97
53,91
53,80
53,75
53,71
53,63
12,272
72,112
53,64
53,62
53,59
53,59
53,63
53,62
53,76
53,66
53,104
53,60
53,63
53,63
12,272
72,112
53,60
53,62
53,57
53,59
53,58
53,61
53,61
53,78
53,63
53,73
53,63
12,272
72,112
53,83
53,89
53,91
53,128
53,122
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
53,117
42,112
51,552
42,152
53,112
53,115
53,122
53,109
53,115
12,272
72,112
53,112
53,113
53,110
53,104
53,125
53,122
53,114
53,110
53,119
53,108
12,272
72,112
53,108
53,122
53,115
53,117
53,120
53,112
53,104
53,108
53,111
53,109
53,80
12,272
72,112
53,127
53,117
53,106
53,123
53,119
53,110
53,118
12,272
72,112
53,142
53,112
42,112
51,112
51,272
22,168
42,272
22,168
42,304
42,208
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
53,113
42,112
51,552
42,152
53,119
53,125
53,111
53,106
53,113
12,272
72,112
53,123
53,128
53,117
53,109
53,105
53,104
53,116
53,108
53,117
53,120
12,272
72,112
53,118
53,97
53,108
53,114
53,127
53,119
53,115
53,114
53,118
53,122
53,103
12,272
72,112
53,85
12,496
72,160
5,28
12,1640
72,48
118,1640
12,112
12,128
12,224
22,296
12,56
118,112
12,56
12,56
72,56
12,56
118,224
118,56
72,56
72,56
51,56
72,56
72,56
22,1264
118,80
118,56
118,80
118,56
22,56
22,56
51,56
22,56
22,56
22,472
22,464
22,912
53,95
22,456
22,488
22,488
22,3800
118,48
22,464
22,112
118,112
22,464
72,3800
12,48
12,48
72,112
72,112
12,256
72,48
118,160
12,256
72,48
12,112
12,112
12,112
12,4472
12,112
72,112
72,112
53,98
72,4480
12,104
12,3072
53,104
53,109
53,117
53,38
53,1214
53,1214
53,103
53,102
53,112
12,272
72,112
53,121
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
53,107
42,112
51,552
42,152
53,114
53,112
53,103
53,120
12,272
72,112
53,118
53,119
53,105
53,122
53,110
53,104
53,108
53,117
53,108
12,272
72,112
53,118
53,116
53,112
53,112
53,117
53,120
53,121
53,118
53,113
12,272
72,112
53,111
53,80
53,123
53,121
53,101
53,102
53,117
53,119
53,126
53,122
53,117
12,272
72,112
53,118
53,118
53,110
42,112
51,112
51,272
22,168
42,272
22,168
42,304
42,176
51,176
53,113
42,7024
51,120
51,192
51,272
42,152
53,124
42,112
51,552
42,152
53,114
53,107
53,105
53,116
12,272
72,112
53,120
53,118
53,125
53,109
53,104
53,125
12,272
72,112
53,125
53,116
53,113
53,118
53,115
53,114
53,127
53,116
53,116
53,112
53,108
12,272
72,112
53,118
53,123
53,129
53,104
53,129
43,7
53,115
53,109
53,114
53,111
53,111
53,99
12,272
72,112
53,115
53,116
53,109
53,103
42,112
53,108
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
53,105
51,552
42,152
53,102
53,68
53,65
12,272
72,112
53,75
53,98
53,100
53,103
53,108
53,110
53,118
53,111
53,110
53,112
12,272
72,112
53,112
53,112
53,101
53,106
53,91
53,77
53,70
53,100
53,112
53,102
53,131
53,112
12,272
72,112
53,114
53,116
53,126
53,123
53,104
53,123
53,116
53,125
53,110
12,272
72,112
53,95
53,112
53,113
42,112
51,112
51,272
22,168
42,272
22,168
42,304
42,176
51,176
42,7024
51,120
53,118
51,192
51,272
42,152
53,117
42,112
51,552
42,152
53,117
53,112
53,112
53,124
53,118
12,272
72,112
53,123
53,129
53,117
53,129
53,113
53,117
53,93
12,272
72,112
53,78
53,86
53,79
53,105
53,74
53,90
53,70
12,272
72,112
53,65
53,60
53,64
53,58
53,58
53,70
53,56
53,65
53,38
53,1214
53,1214
53,70
53,80
53,76
53,81
53,78
12,272
72,112
53,94
53,88
53,71
53,72
42,112
51,112
51,272
22,168
42,272
22,168
42,304
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
53,69
42,112
51,552
42,152
53,73
53,79
53,85
53,86
53,88
53,81
12,272
72,112
53,70
53,58
53,63
53,100
53,130
53,126
53,122
53,111
12,272
72,112
53,113
53,108
53,108
53,122
53,114
53,115
53,127
53,119
53,110
53,122
12,272
53,132
72,112
53,124
53,113
53,120
53,115
53,120
53,98
53,101
53,110
53,127
53,104
53,109
12,272
72,112
53,104
53,114
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
53,120
53,125
42,112
51,112
51,552
42,152
53,124
53,117
53,117
53,122
53,115
53,113
12,272
72,112
53,92
53,94
53,84
53,77
53,81
53,94
53,95
53,75
12,272
53,75
72,112
53,93
53,65
53,65
53,59
53,58
53,60
53,57
53,58
53,55
53,61
12,272
72,112
53,61
53,62
53,58
53,62
53,65
53,57
53,63
53,62
53,55
53,55
53,56
12,272
72,112
53,57
53,80
53,63
53,56
53,62
42,112
51,112
51,272
42,248
42,304
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
42,112
53,136
51,112
51,552
42,152
53,106
12,272
72,112
53,128
53,124
53,112
53,115
53,108
53,109
12,272
72,112
53,110
53,118
53,119
53,117
53,112
53,110
53,126
53,111
53,120
12,272
72,112
53,111
53,111
53,113
53,123
53,125
53,114
53,101
53,96
53,111
53,129
53,118
12,272
72,112
53,121
53,105
53,104
53,93
53,89
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
53,89
42,112
51,112
51,552
42,152
53,97
53,112
53,124
53,125
53,129
12,272
72,112
53,113
53,119
53,110
53,101
53,95
53,105
53,94
53,91
53,94
53,97
12,272
72,112
53,108
53,119
53,126
53,115
53,125
53,108
53,106
53,111
12,272
72,112
53,111
53,100
53,106
53,117
53,94
53,107
53,115
53,38
53,1214
53,1214
53,116
53,110
53,107
12,272
72,112
53,109
53,110
42,112
51,112
51,272
22,168
42,272
22,168
42,304
42,176
51,176
42,7024
53,120
51,120
51,192
51,272
42,152
53,104
42,112
51,112
51,552
42,152
53,107
53,108
53,118
53,125
53,122
12,272
72,112
53,114
53,142
53,119
53,109
53,116
53,114
53,125
53,133
53,125
53,114
12,272
72,112
53,94
53,117
53,125
53,121
53,109
53,109
53,120
53,111
53,107
12,272
72,112
53,106
53,99
53,97
53,105
53,111
53,126
53,117
53,113
53,112
12,272
72,112
53,110
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
53,118
51,272
42,152
53,111
42,112
51,112
51,552
42,152
53,96
53,80
53,93
53,92
53,119
53,116
72,112
53,110
53,112
53,102
53,89
53,68
53,65
53,59
53,56
53,54
12,272
72,112
53,60
53,68
53,63
53,66
53,58
53,62
53,71
53,67
53,73
53,73
53,68
12,272
72,112
53,72
53,64
53,67
53,66
53,72
53,77
53,86
53,87
53,86
53,87
53,75
12,272
72,112
53,68
53,62
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
53,66
51,272
42,152
53,91
42,112
51,112
51,552
42,152
53,104
53,118
53,121
53,110
12,272
72,112
53,125
53,120
53,106
53,103
53,102
53,105
53,97
53,112
53,120
53,130
12,272
72,112
53,119
53,142
53,109
53,120
53,117
53,114
53,110
53,107
53,107
53,102
53,105
53,106
53,111
12,272
72,112
53,124
53,116
53,125
53,124
53,98
53,109
53,107
53,120
53,129
53,120
53,98
12,272
72,112
53,100
42,112
51,112
51,272
42,248
42,304
42,176
51,176
42,7024
51,120
51,192
53,107
51,272
42,152
53,113
42,112
51,112
42,152
53,122
53,104
53,124
53,114
53,108
12,272
72,112
53,118
53,126
53,128
53,126
53,109
53,114
53,110
53,103
53,110
12,272
72,112
53,94
53,122
53,134
53,117
53,118
53,124
53,106
53,112
53,99
53,96
53,129
53,114
53,110
12,272
72,112
53,119
53,113
53,101
53,104
53,90
53,94
53,77
53,38
53,1214
53,1214
53,73
53,61
53,58
12,272
53,54
72,112
53,55
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
53,56
51,272
42,152
53,55
42,112
51,112
51,552
42,152
53,59
53,58
53,57
53,59
53,64
53,56
53,60
53,55
53,104
12,272
72,112
53,63
53,59
53,60
53,58
53,62
53,58
53,61
53,65
53,65
53,72
72,112
53,67
53,64
53,68
53,62
53,57
53,57
53,62
53,67
53,116
53,111
12,272
72,112
53,117
53,106
53,108
53,125
53,101
53,102
53,103
53,95
53,109
12,272
72,112
53,110
53,121
42,112
51,112
51,272
22,168
42,272
22,168
42,304
42,176
51,176
42,7024
51,120
51,192
53,107
51,272
42,152
53,109
42,112
51,112
51,552
42,152
53,113
53,109
53,113
53,111
53,100
12,272
72,112
53,106
53,104
53,104
53,118
53,105
53,121
53,122
53,122
53,111
53,121
12,272
72,112
53,111
53,122
53,114
53,116
53,115
53,100
53,114
12,272
72,112
53,130
53,112
53,109
53,120
53,103
53,112
53,119
53,112
12,272
72,112
53,107
42,112
51,112
51,272
53,125
42,376
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
53,121
42,112
51,112
51,552
42,152
53,122
53,106
53,101
53,108
53,121
53,111
53,109
12,272
72,112
53,114
53,127
53,128
53,115
53,119
53,80
53,119
53,110
53,101
12,272
72,112
53,112
53,115
53,118
53,122
53,117
53,113
53,111
53,108
53,104
53,85
53,80
12,272
72,112
53,77
53,73
53,69
53,73
53,67
53,62
53,55
53,59
53,58
53,57
53,61
113,600
12,272
72,112
53,62
42,112
51,112
51,272
42,152
51,272
42,376
42,208
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
53,59
42,112
51,112
51,552
42,152
53,53
53,56
53,59
53,57
12,272
72,112
53,61
53,55
53,61
53,142
53,56
53,62
53,62
53,63
53,104
53,60
53,72
53,68
53,81
12,272
72,112
53,96
53,104
53,109
53,88
53,92
53,69
53,63
53,92
53,69
53,66
53,68
12,272
72,112
53,117
53,119
53,110
53,38
53,1214
53,1214
53,118
53,118
53,113
53,110
53,112
12,272
72,112
53,106
42,112
51,112
51,272
51,272
42,152
22,168
42,272
22,168
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
53,89
42,112
51,112
51,552
53,104
53,115
53,130
53,117
53,113
53,104
12,272
72,112
53,105
53,99
53,100
53,99
53,97
53,110
53,107
53,106
53,80
53,104
12,272
72,112
53,79
53,99
53,90
53,73
53,75
53,60
53,63
53,60
53,60
12,272
72,112
53,123
43,7
53,104
53,116
53,113
53,116
53,112
53,124
12,272
72,112
53,117
42,112
51,112
51,272
42,152
42,376
51,272
42,176
53,118
51,176
42,7024
51,120
51,192
51,272
42,152
53,113
42,112
51,112
51,552
42,152
53,118
53,118
53,119
53,120
53,125
53,124
12,272
72,112
53,115
53,111
53,106
53,108
53,111
53,109
53,124
53,125
53,104
53,111
53,90
12,272
72,112
53,98
53,222
53,90
53,76
53,102
53,128
53,127
53,122
53,137
53,118
53,100
12,272
72,112
53,109
53,116
53,112
53,118
53,115
53,125
53,111
53,97
53,93
53,91
12,272
72,112
53,86
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,272
51,120
42,152
51,192
53,96
42,112
51,112
51,552
42,152
53,119
53,115
53,125
53,111
53,93
53,98
53,89
12,272
72,112
53,81
53,95
53,118
53,124
53,130
53,107
53,119
53,129
53,103
53,110
53,102
53,99
12,272
72,112
53,92
53,90
53,105
53,118
53,80
53,122
53,127
53,135
53,108
53,119
53,107
53,105
12,272
72,112
53,110
53,122
53,113
53,115
53,103
53,95
53,96
53,78
12,272
72,112
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,272
42,112
51,112
51,552
42,152
53,59
53,66
53,63
53,60
53,64
53,58
53,142
53,63
53,57
12,272
72,112
53,59
53,58
53,57
53,55
53,60
53,58
53,60
53,57
53,58
53,56
53,56
53,53
12,272
72,112
53,53
53,60
53,56
53,58
53,61
53,55
53,104
53,57
53,63
53,55
53,59
53,54
12,272
72,112
53,62
53,58
53,59
53,60
53,62
53,63
53,61
53,63
53,38
53,1214
53,1214
53,70
53,67
53,104
53,83
12,272
72,112
53,108
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
42,112
53,76
51,112
51,552
42,152
53,77
53,65
53,70
53,66
53,59
53,61
53,64
53,64
53,65
12,272
72,112
53,64
53,63
53,63
53,66
53,71
53,76
53,67
53,69
53,68
53,60
53,61
12,272
72,112
53,60
53,56
53,74
53,65
53,64
53,115
53,115
53,103
53,106
53,104
53,80
53,91
12,272
72,112
53,90
53,86
53,98
53,120
53,107
12,272
72,112
42,112
51,112
51,272
22,168
42,272
22,168
42,152
53,100
42,304
51,272
42,176
51,176
42,7024
51,120
51,192
53,125
51,272
42,152
42,112
51,112
51,552
42,152
53,103
53,103
53,111
53,127
53,134
53,113
53,108
12,272
72,112
53,115
53,87
53,86
53,99
53,97
53,99
53,101
53,104
53,116
12,272
72,112
53,115
53,96
53,90
53,81
53,100
53,101
53,85
53,95
53,104
53,125
12,272
72,112
53,127
53,114
53,114
53,106
53,105
53,109
53,120
53,114
53,132
12,272
72,112
53,133
42,112
51,112
51,272
53,109
42,376
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
42,112
51,112
51,552
53,107
42,152
53,105
53,102
53,105
53,124
53,119
53,105
53,124
53,114
12,272
72,112
53,107
53,118
53,116
53,110
53,118
53,107
53,101
53,106
53,118
12,272
72,112
53,116
53,119
53,121
53,109
53,102
53,99
53,91
53,71
12,272
72,112
53,72
53,79
53,80
53,68
53,64
53,62
53,64
53,63
53,59
53,58
12,272
72,112
42,112
51,112
51,272
22,168
42,272
22,168
53,60
42,304
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
53,65
42,112
51,112
51,552
42,152
53,62
53,63
53,71
53,74
53,75
53,78
53,81
53,87
53,101
12,272
72,112
53,89
53,82
53,77
53,69
53,64
53,65
53,57
53,58
53,64
53,61
12,272
72,112
53,117
53,107
53,110
53,124
53,135
53,123
53,112
53,115
53,117
53,104
12,272
72,112
53,91
53,94
53,104
53,110
53,110
53,105
53,123
53,38
53,1214
53,1214
53,132
53,134
53,115
53,106
12,272
72,112
42,112
51,112
51,272
53,111
42,376
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
53,119
42,112
51,112
51,552
42,152
53,113
53,100
53,105
53,104
53,104
12,272
72,112
53,115
53,112
53,100
53,87
53,81
53,79
53,76
53,68
53,69
53,71
12,272
72,112
53,69
53,61
53,110
53,109
53,117
53,137
53,115
53,106
53,113
12,272
72,112
53,104
53,119
53,116
53,119
53,114
53,119
53,104
53,90
53,123
53,124
53,97
12,272
72,112
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
42,112
53,108
51,112
51,552
42,152
53,122
53,116
53,124
53,122
53,142
53,111
53,115
53,109
53,115
12,272
72,112
53,114
53,112
53,112
53,118
53,122
53,104
53,112
12,272
72,112
53,124
53,111
53,100
53,108
53,106
53,102
53,93
53,109
53,121
53,102
53,122
12,272
72,112
53,107
53,107
53,103
53,127
53,116
53,80
53,110
53,103
12,272
72,112
42,112
51,112
51,272
42,376
42,176
51,176
42,7024
51,120
51,192
51,272
42,152
53,110
42,112
53,110
51,112
51,552
42,152
53,115
53,124
53,120
53,114
53,117
53,105
53,103
12,272
72,112
53,93
53,82
53,72
53,63
53,66
53,61
53,65
53,74
53,74
12,272
72,112
53,68
53,62
53,62
53,62
53,59
53,58
53,65
53,70
53,62
53,109
53,112
12,272
72,112
53,118
53,103
53,107
53,111
